"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"197","REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",0.00134320627110445,0.0126465619677086,0.45505986738723,0.673852490682253,2.00502740665687,13,"FGFR2,FGF23,FGF2,FGF5,FGF8,FGF6,FGF1,FGF18","Up"
"198","REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.0624249699879952,0.185037674892896,0.195789002148949,-0.561606365236651,-1.4353903320715,26,"ESRP1,HNRNPM,HNRNPA1,POLR2K,POLR2B,TIA1,POLR2C,POLR2H,HNRNPH1,POLR2L,POLR2I,NCBP2,POLR2E","Down"
"199","REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.0213515788183569,0.100514742390511,0.352487857583619,0.475476052590078,1.65370460388599,20,"FGFR2,FGF23,FGF2,FGF5,FGF8,FGF6,FGF1,FGF18,FGF22","Up"
"200","REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING",0.0405064546344973,0.145185075165236,0.321775918075361,0.557812669891875,1.65975448095663,13,"FGF23,FGF2,FGF5,FGF8,FGF18,FGF22,SPRED1,FGF10","Up"
"201","REACTOME_FIBRONECTIN_MATRIX_FORMATION",0.000598170089781329,0.00718696898916373,0.477270815362862,-0.910101122680348,-1.7536216314779,6,"CEACAM6,CEACAM1,ITGB1","Down"
"202","REACTOME_FLT3_SIGNALING_IN_DISEASE",0.0430622009569378,0.150390766899501,0.237793834423688,-0.575797107710225,-1.48570626589631,27,"SPTBN1,KRAS,GOLGB1,ZMYM2,PIK3R1,UBC,UBB,SOS1,UBA52,PIM1,RPS27A,NRAS,CDKN1A,GAB2,NOX4","Down"
"203","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.00981757124520618,0.0588833878939532,0.380730400722792,-0.808899898975732,-1.65225562749274,8,"ACTB,CCT8,CCT6A,CCT2","Down"
"204","REACTOME_FORMATION_OF_APOPTOSOME",0.0623268698060942,0.185037674892896,0.211400189384923,-0.671547697623981,-1.45896321159422,11,"CYCS,XIAP,APAF1,APIP,CARD8,AVEN,UACA,DIABLO,MAPK3","Down"
"205","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.000642573837992399,0.00749669477657798,0.477270815362862,-0.638890195290269,-1.77161083534733,41,"SUMO3,SUMO1,CETN2,RPA1,UBC,XPA,RBX1,CUL4A,UBB,UBA52,UBE2N,RAD23B,RNF111,PIAS1,RPS27A,UBE2V2,GTF2H5,RPA3,CDK7,GTF2H1,GTF2H3,PIAS3,DDB1,CCNH,RPA2","Down"
"206","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.0396145610278373,0.144133476610395,0.234392647294686,-0.509047869679784,-1.44370493265416,51,"WDR61,AFF4,TCEA1,POLR2K,POLR2B,CCNK,CTR9,MLLT3,EAF1,POLR2C,SUPT4H1,CDC73,POLR2H,GTF2H5,POLR2L,CDK7,GTF2H1,GTF2H3,CCNT2,POLR2I,CCNH,NCBP2,POLR2E,RTF1","Down"
"207","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",0.000621314724889128,0.0073702352779424,0.477270815362862,-0.617519033610028,-1.75821099585978,52,"TCEA1,COPS2,POLR2K,POLR2B,UBC,XPA,RBX1,COPS4,CUL4A,UVSSA,HMGN1,UBB,UBA52,POLR2C,COPS5,RPS27A,AQR,USP7,POLR2H,GTF2H5,POLR2L,CDK7,GTF2H1,GTF2H3,COPS7B,PRPF19,POLR2I,DDB1,COPS6,CCNH,POLR2E,EP300","Down"
"208","REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX",0.0804195804195804,0.216514254975793,0.16823816568964,-0.525528694647064,-1.3841661786335,30,"POLR2K,POLR2B,POLR2C,SUPT4H1,POLR2H,GTF2H5,POLR2L,CDK7,GTF2H1,GTF2H3,POLR2I,CCNH,NCBP2,POLR2E,NELFCD,MNAT1","Down"
"209","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.0923645320197044,0.235804416403786,0.160801401070022,-0.560770040766852,-1.39638099594515,21,"TUBB2A,CCT8,CCT6A,CCT2,TUBA1B,TUBA1C,TUBA4A,TUBB4B,CCT7,TUBA4B,TUBA1A,TUBB2B,CCT5","Down"
"210","REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE",0.0768,0.208864864864865,0.204294756516886,-0.761679378439713,-1.4151358490779,5,"SORD,AKR1A1,CRYL1","Down"
"211","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.0176411694968238,0.0882058474841189,0.352487857583619,-0.520204381574889,-1.50909272598938,64,"KLF4,YWHAZ,HDAC1,TXN,BTG1,CCNG2,SFN,RBL2,YWHAQ,YWHAB,NFYB,CDKN1B,BCL2L11,SMAD2,SIRT1,TXNIP,YWHAG,CREBBP,FBXO32,IGFBP1","Down"
"212","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0179871192906789,0.0888320922024326,0.352487857583619,-0.685422434844845,-1.64850801850505,17,"KLF4,BTG1,CCNG2,RBL2,CDKN1B,SMAD2","Down"
"213","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.0764567087449547,0.208645090617451,0.287805130535564,0.410485473877628,1.48069734323,23,"FGF23,GRB2,PTPN11,FRS3,FGF2,FGF5,FGFR1,HRAS,FRS2,FGF8,FGF6,FGF1,FGF22","Up"
"214","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.062636976904738,0.185037674892896,0.287805130535564,0.40854652906264,1.50801721997368,25,"FGFR2,FGF23,GRB2,PTPN11,FRS3,FGF2,FGF5,HRAS,FRS2,FGF8,FGF6,FGF1,FGF18,FGF22","Up"
"215","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.00334372295219502,0.0263891860442842,0.431707695803346,-0.558493652469489,-1.61956161557955,63,"PSMA2,PSMF1,PSMA5,UBC,CDKN1B,PSMA1,PSMB4,PSMC2,CDKN2A,MDM2,PHF20,PSME4,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,PSMD1,CCNA2,PSMD12,PSMD6,PSMA4,PSMD9,PSMC5,PSMB7,PSMB10,CDKN1A,PSMC1,PSMB5,PSMB6","Down"
"216","REACTOME_G2_M_CHECKPOINTS",0.000560837508151303,0.00684051809184544,0.477270815362862,-0.517209147560003,-1.56796696052657,125,"YWHAZ,SFN,PSMA2,PSMF1,SUMO1,PSMA5,YWHAQ,RPA1,YWHAB,UBC,PSMA1,PSMB4,PSMC2,MCM4,CDK1,PSME4,UBB,PSMD14,PSMD10,RBBP8,PSMD5,TOPBP1,ORC2,PSME1,UBA52,RNF168,UBE2N,YWHAG,PSMD7,CCNB1,PSMB1,YWHAE,PSMB8,RPS27A,RMI1,UBE2V2,RAD50,PSMD1,PSMD12,RAD17,HERC2,PSMD6,RPA3,PSMA4,HUS1,MCM6,PSMD9,UIMC1,PSMC5,PSMB7,PSMB10,MCM3,YWHAH,PSMC1,RPA2,PSMB5,PSMB6,RHNO1,RFC5,PSMC4,RAD1,MCM7,PSMA7,PSMA3","Down"
"217","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.035181236673774,0.135831633200902,0.248911114434702,-0.504346205514291,-1.44148270390278,56,"YWHAZ,SFN,SUMO1,YWHAQ,RPA1,YWHAB,CDK1,RBBP8,TOPBP1,RNF168,UBE2N,YWHAG,CCNB1,YWHAE,RMI1,UBE2V2,RAD50,RAD17,HERC2,RPA3,HUS1,UIMC1,YWHAH,RPA2,RHNO1,RFC5,RAD1","Down"
"218","REACTOME_GALACTOSE_CATABOLISM",0.0688,0.197096085409253,0.216542836735348,-0.77034207002928,-1.43123039721049,5,"PGM2,PGM2L1","Down"
"219","REACTOME_GAP_JUNCTION_DEGRADATION",0.020203176027187,0.0962340633247667,0.352487857583619,-0.719365336423816,-1.56284887172096,11,"MYO6,CLTC,ACTB,CLTA","Down"
"220","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.00324163990384634,0.0258368328969931,0.431707695803346,-0.645817234304541,-1.73665171014613,34,"RAP1B,PPIA,SOD1,RPLP0,TALDO1,ANXA2,SNRPA1,HNRNPDL,RALA,HSPA9,CDC42,PAK2,MSN,PITPNA,CAPZA1,MIF","Down"
"221","REACTOME_GENE_SILENCING_BY_RNA",0.0541666666666667,0.168681495809155,0.195789002148949,-0.462743500902054,-1.367873356201,77,"HSP90AA1,POLR2K,NUP153,TSNAX,AGO4,POLR2B,SEH1L,NUP133,AGO2,SEC13,ANG,POLR2C,PRKRA,NUP58,NUP54,NUP35,RANBP2,POLR2H,DROSHA,POLR2L,RAN,NDC1,NUP107,TSN,POLR2I,NUP85,AGO3,POLR2E,BCDIN3D,RAE1","Down"
"222","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.00108223454845201,0.0107555408827638,0.45505986738723,-0.547487785440553,-1.61841405508274,82,"ACTB,COPS2,SUMO3,SUMO1,CETN2,YY1,PCNA,RPA1,UBC,XPA,RBX1,INO80D,COPS4,ACTL6A,CUL4A,UBB,UBA52,UBE2N,RAD23B,COPS5,RNF111,PIAS1,RPS27A,UBE2V2,GTF2H5,RPA3,CDK7,GTF2H1,POLE3,RFC1,GTF2H3,COPS7B,PIAS3,ACTR5,DDB1,COPS6,CCNH,RPA2","Down"
"223","REACTOME_GLUCONEOGENESIS",0.0983796296296296,0.245949074074074,0.150169802128406,-0.503807778485878,-1.3481045511998,33,"PGK1,MDH2,SLC25A13,TPI1,PGAM1,ALDOA,SLC25A12,GAPDH,GOT2,MDH1","Down"
"224","REACTOME_GLUCOSE_METABOLISM",0.0274342756757826,0.119662043104608,0.352487857583619,-0.474545699260588,-1.40901636896628,90,"PPP2CB,PGK1,PFKFB2,HK2,NUP153,MDH2,SEH1L,NUP133,PGM2L1,SLC25A13,TPI1,PGAM1,ALDOA,GNPDA1,SLC25A12,SEC13,GAPDH,PPP2CA,NUP58,NUP54,NUP35,RANBP2,HK1,GOT2,MDH1,NDC1,PFKFB3,NUP107,NUP85,PFKM,RAE1,PRKACB,BPGM","Down"
"225","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.00139652387552966,0.0130721130209462,0.45505986738723,-0.517671047641656,-1.56525183338864,115,"LIPH,CDS1,SLC44A1,CPNE3,PLBD1,CHPT1,LCLAT1,LPCAT4,PNPLA8,GPAT3,ETNK1,LPIN2,HADHB,STARD7,GPD2,CRLS1,PLA2G4A,PLA2G12A,MBOAT1,OSBPL10,LPGAT1,MGLL,MIGA1,GPD1L,PNPLA3,ABHD3,DDHD2,CDIPT,LPIN1,PITPNM3,CEPT1,GNPAT,AGK,PITPNB,HADHA","Down"
"226","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.0670170827858081,0.194060257707106,0.197822021315103,-0.617801136309694,-1.44514930920452,15,"PGM2,GYG1,PGM2L1,AGL,GYG2,PHKB,PHKA1","Down"
"227","REACTOME_GLYCOGEN_METABOLISM",0.0148170563286979,0.0792540222232677,0.380730400722792,-0.618213353877389,-1.5800701812544,26,"PGM2,GYG1,PGM2L1,AGL,UBC,GYG2,UBB,UBA52,PGM1,RPS27A,PHKB,PHKA1","Down"
"228","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.05,0.159405940594059,0.231126709673834,-0.636235627580034,-1.47465551247359,14,"GYG1,UBC,GYG2,UBB,UBA52,RPS27A","Down"
"229","REACTOME_GLYCOGEN_SYNTHESIS",0.00238504066748854,0.0203170130934209,0.431707695803346,-0.754663547238366,-1.76529539988845,15,"PGM2,GYG1,PGM2L1,UBC,GYG2,UBB,UBA52,PGM1,RPS27A","Down"
"230","REACTOME_GLYCOLYSIS",0.03389227379299,0.133741570604691,0.321775918075361,-0.492987456250747,-1.44905625281239,71,"PPP2CB,PGK1,PFKFB2,HK2,NUP153,SEH1L,NUP133,PGM2L1,TPI1,PGAM1,ALDOA,GNPDA1,SEC13,GAPDH,PPP2CA,NUP58,NUP54,NUP35,RANBP2,HK1,NDC1,PFKFB3,NUP107,NUP85,PFKM,RAE1,PRKACB,BPGM","Down"
"231","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.0541436464088398,0.168681495809155,0.20207170902116,-0.520125910111151,-1.43110001657956,39,"GALC,UGCG,HEXB,ESYT2,STS,SUMF1,CTSA,PSAP,UGT8,GLTP,ASAH1,ESYT1,B3GALNT1","Down"
"232","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.000532120543916909,0.00661222678465035,0.477270815362862,-0.614740070940186,-1.75358266629068,54,"AP1S3,TPD52,CLINT1,ACBD3,TGOLN2,CLTC,CLTA,CPD,GOLGB1,PUM1,SORT1,VAMP7,AP3S1,FTL,AP1M2,HIP1R,BLOC1S6,FTH1,SH3D19,VAMP8,YIPF6,SNX2,TBC1D8B,NECAP1,PICALM","Down"
"233","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.0247280977557949,0.111518872232016,0.352487857583619,-0.680545343854854,-1.5773557771685,14,"RAB1A,GORASP2,USO1,RAB2A,CDK1,CCNB1","Down"
"234","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0106646545470004,0.0622104848575026,0.380730400722792,-0.476699297555212,-1.44328985909204,127,"RAB1A,CAPZA2,TUBB2A,KIF5B,ARF4,ARFGAP3,DCTN4,KDELR2,RAB18,KIF9,TMED10,DYNC1I2,PLA2G4A,TMED2,KIF13B,KIF21A,DYNC1H1,GALNT2,ACTR10,DYNC1LI2,DYNLL1,KDELR3,KLC1,SURF4,TUBA1B,CAPZB,COPB2,KIF2A,CAPZA1,PAFAH1B1,SEC22B,RAB3GAP1,COPZ1,KIF3B,RACGAP1,COPB1,ARCN1,NAPG,TUBA1C,DYNLL2,COPG1,TUBA4A,KDELR1,KIF16B,KLC4,TMED9,STX18","Down"
"235","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0377574370709382,0.142031480570585,0.248911114434702,-0.556706354804213,-1.49702577101565,34,"RAC1,COL1A2,RHOB,PIK3CB,LYN,RHOA,PIK3R1,CDC42,SYK","Down"
"236","REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING",0.0928,0.235804416403786,0.184706471207739,-0.753829332301371,-1.40055112744602,5,"ERBB3,NRG1,ERBB2","Down"
"237","REACTOME_HATS_ACETYLATE_HISTONES",0.0053113411286317,0.0370184381692513,0.407017918923954,-0.530699941067047,-1.56875311724088,77,"NCOA2,JADE1,ACTB,KAT6A,MORF4L1,DR1,MEAF6,MSL1,ELP3,TADA2B,OGT,BRD1,KANSL1,ACTL6A,RBBP7,ATXN7,CLOCK,ZZZ3,PHF20,MORF4L2,ENY2,EPC1,ING3,CREBBP,HAT1,MBIP,TAF10,KAT2B,TRRAP,VPS72,TADA1,SUPT7L","Down"
"238","REACTOME_HCMV_EARLY_EVENTS",0.0336134453781513,0.132967191790721,0.252961123069611,-0.483487340607077,-1.41858678707842,70,"TUBB2A,NUP153,ITGB1,SEH1L,NUP133,DYNC1I2,DYNC1H1,RBBP7,TBL1XR1,DYNC1LI2,DYNLL1,TUBA1B,NCOR1,CREB1,SEC13,NUP58,NUP54,NUP35,RANBP2,CBX1,RBBP4,TUBA1C,DYNLL2,NDC1,TUBA4A,NUP107,EED,NUP85","Down"
"239","REACTOME_HCMV_INFECTION",0.000730238790947057,0.00823001158579371,0.477270815362862,-0.549745314267363,-1.6379676016699,92,"CHMP2B,CHMP4C,HNRNPK,TUBB2A,TSG101,NUP153,ITGB1,SEH1L,NUP133,DYNC1I2,CHMP4B,DYNC1H1,RBBP7,TBL1XR1,DYNC1LI2,DYNLL1,VPS37C,TUBA1B,NCOR1,CREB1,SEC13,VPS4A,NUP58,NUP54,NUP35,RANBP2,CBX1,RBBP4,UBAP1,TUBA1C,DYNLL2,NDC1,TUBA4A,CEBPD,NUP107,VPS25,EED,NUP85,VPS37A,CHMP1A,CHMP2A,RAE1,VPS37B","Down"
"240","REACTOME_HCMV_LATE_EVENTS",0.000927598383137004,0.00995622264567051,0.477270815362862,-0.60533271270665,-1.7167772920477,51,"CHMP2B,CHMP4C,HNRNPK,TSG101,NUP153,SEH1L,NUP133,CHMP4B,VPS37C,SEC13,VPS4A,NUP58,NUP54,NUP35,RANBP2,UBAP1,NDC1,CEBPD,NUP107,VPS25,NUP85,VPS37A,CHMP1A,CHMP2A,RAE1,VPS37B","Down"
"241","REACTOME_HDACS_DEACETYLATE_HISTONES",0.0958429561200924,0.241482252509153,0.152144922367565,-0.506417117261619,-1.34982794875008,32,"HDAC1,ARID4B,SAP18,RCOR1,SAP30,GATAD2A,RBBP7,TBL1XR1,NCOR1,REST,SUDS3,RBBP4,MTA3","Down"
"242","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",2.26526455752436e-05,0.000578900942478448,0.575610261071129,-0.643999898752053,-1.8599504775785,60,"P4HB,PSMA2,PSMF1,PSMA5,ERLEC1,UBC,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,ADAM17,RPS27A,PSMD1,SEL1L,PSMD12,PSMD6,PSMA4,GPC5,IHH,PSMD9,PSMC5,PSMB7,PSMB10,PSMC1,DISP2,OS9,PSMB5,PSMB6,SHH,PSMC4,PSMA7,PSMA3","Down"
"243","REACTOME_HEDGEHOG_OFF_STATE",0.0151433415181974,0.080731059087079,0.380730400722792,-0.485056010315708,-1.46175771196065,106,"TUBB2A,CSNK1A1,SKP1,IFT57,PSMA2,PSMF1,PSMA5,PRKAR1A,UBC,RBX1,ADCY9,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,TUBA1B,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,GSK3B,PSMD1,PSMD12,TUBA1C,DYNC2H1,PSMD6,PSMA4,NUMB,TUBA4A,WDR35,PSMD9,PSMC5,PSMB7,PSMB10,OFD1,PSMC1,PRKACB,PSMB5,PSMB6","Down"
"244","REACTOME_HEDGEHOG_ON_STATE",0.00677043144839429,0.0437766852687341,0.407017918923954,-0.519074264231008,-1.5344216020951,82,"CSNK1A1,PSMA2,PSMF1,CUL3,PSMA5,UBC,RBX1,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,SPOPL,PSMD5,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,CDC73,PSMD1,PSMD12,PSMD6,PSMA4,NUMB,IHH,SPOP,PSMD9,PSMC5,PSMB7,PSMB10,SMURF2,PSMC1,PSMB5,PSMB6,SHH,PSMC4,PSMA7,PSMA3,CDON","Down"
"245","REACTOME_HEME_SIGNALING",0.0631808278867102,0.185961851732365,0.184706471207739,-0.495780640308847,-1.38831769795541,45,"NCOA2,XPO1,TGS1,CHD9,NFE2L2,TBL1XR1,NRIP1,CLOCK,NCOA6,SIRT1,CRTC3,PPARA,NCOR1,CREB1,HBB,CREBBP,NPAS2","Down"
"246","REACTOME_HEMOSTASIS",0.000248354604182293,0.00357009743512047,0.49849310876659,-0.424957144753925,-1.32900564260723,585,"CEACAM6,CEACAM5,ATP1B1,GATA6,EPCAM,PCDH7,CEACAM1,YWHAZ,RAC1,PPP2CB,HDAC1,RAB27B,F11R,COL1A2,CAP1,RAP1B,SERPINA1,PPIA,RHOB,ANXA5,CD9,STXBP3,CAPZA2,PIK3CB,SRI,SLC7A11,TMSB4X,TUBB2A,WDR1,SOD1,GNAQ,PHACTR2,GNG5,KIF5B,APP,SPARC,CD47,AKAP1,ATP1B3,RAB5A,S100A10,TAGLN2,KRAS,ACTB,RASGRP1,LYN,GNG12,FAM3C,ITGA2,GNAI3,PTK2,SDC1,GNA13,SDC4,JMJD1C,ITGB1,ACTN1,PPP2R5C,PRKAR1A,APLP2,MYB,SERPINA3,KIF9,PLA2G4A,DOCK5,CD63,C1QBP,AK3,ANXA2,RHOA,PLAT,F5,CXADR,DGKH,LAMP2,PIK3R1,RCOR1,SLC16A1,MAFF,KIF13B,KIF21A,IRF2,CDC42,MGLL,ALDOA,VEGFA,ITPK1,ITGAV,APOOL,TNFRSF10A,PPP2R5A,PPP2R5E,SYK,TFPI,MFN1,ENDOD1,PSAP,A2M,GNA11,KLC1,ABHD6,TUBA1B,GNG10,YES1,SOS1,CAPZB,ITGA6,PPP2CA,F3,KIF2A,PROS1,CAPZA1,ABHD12,SYTL4,HBB,MIF,MMP1,APBB1IP,MAPK14,DGKD,CABLES1,KIF3B,RBSN,GNB1,MANF,DOCK7,ADRA2A,RACGAP1,NRAS,CYB5R1,TUBA1C,PRCP,DGKE,VTI1B,PLAUR,RAF1,MAFK,PRKG1,SLC7A7,ITGA1,TUBA4A,PRKCZ,ATP2B4,KIF16B,MAFG,MAGED2,LGALS3BP,CDC37L1,RHOG,KLC4,CALU,DOCK9,DOCK11,PROCR","Down"
"247","REACTOME_HIV_INFECTION",1.83383565428678e-08,9.84158467800571e-07,0.73376198835648,-0.556070517525968,-1.70471977614826,216,"CXCR4,AP1S3,RAC1,CHMP2B,CHMP4C,PPIA,B2M,TAF13,TSG101,CHMP5,SLC25A5,TCEA1,SKP1,POLR2K,TAF2,XPO1,PSMA2,NUP153,PSMF1,PSMA5,POLR2B,TAF4,SEH1L,NUP133,CCNK,TAF7,HLA-A,UBC,GTF2B,RBX1,CHMP4B,ATP6V1H,VPS4B,PSMA1,PSMB4,PSMC2,PAK2,GTF2E2,PSME4,VPS37C,UBB,TAF11,GTF2A1,KPNA1,PSMD14,PSMD10,VTA1,PSMD5,PSME1,UBA52,XRCC6,RNMT,SEC13,PSMD7,POLR2C,VPS4A,AP1M2,PSMB1,NUP58,NUP54,PSMB8,RPS27A,SUPT4H1,NUP35,RANBP2,PSMD1,PSMD12,UBAP1,POLR2H,GTF2H5,LIG4,PDCD6IP,PSMD6,TAF10,PSMA4,POLR2L,CDK7,GTF2H1,RAN,NDC1,AP2B1,GTF2H3,PACS1,GTF2E1,GTF2A2,XRCC5,SLC25A4,NUP107,AP1S1,PSMD9,CCNT2,SLC25A6,PSMC5,POLR2I,PSMB7,NUP85,PSMB10,VPS37A,CCNH,NCBP2,POLR2E,PSMC1,CHMP2A,RAE1,VPS37B,PSMB5,PSMB6,TAF5","Down"
"248","REACTOME_HIV_LIFE_CYCLE",2.2379333095322e-05,0.000578900942478448,0.575610261071129,-0.554908950776431,-1.6848878617264,138,"CXCR4,CHMP2B,CHMP4C,PPIA,TAF13,TSG101,CHMP5,TCEA1,POLR2K,TAF2,XPO1,NUP153,POLR2B,TAF4,SEH1L,NUP133,CCNK,TAF7,UBC,GTF2B,CHMP4B,VPS4B,GTF2E2,VPS37C,UBB,TAF11,GTF2A1,KPNA1,VTA1,UBA52,XRCC6,RNMT,SEC13,POLR2C,VPS4A,NUP58,NUP54,RPS27A,SUPT4H1,NUP35,RANBP2,UBAP1,POLR2H,GTF2H5,LIG4,PDCD6IP,TAF10,POLR2L,CDK7,GTF2H1,RAN,NDC1,GTF2H3,GTF2E1,GTF2A2,XRCC5,NUP107,CCNT2,POLR2I,NUP85,VPS37A,CCNH,NCBP2,POLR2E,CHMP2A,RAE1,VPS37B","Down"
"249","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.00587867929884992,0.0399353319457737,0.407017918923954,-0.577618585024049,-1.61748571658081,45,"TAF13,POLR2K,TAF2,POLR2B,TAF4,TAF7,GTF2B,GTF2E2,TAF11,GTF2A1,POLR2C,POLR2H,GTF2H5,TAF10,POLR2L,CDK7,GTF2H1,GTF2H3,GTF2E1,GTF2A2,POLR2I,CCNH,POLR2E,TAF5","Down"
"250","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.000118062841166493,0.00202214015189419,0.538434096309916,-0.53863720574169,-1.6344401010029,124,"AP1S3,RAC1,PPIA,B2M,SLC25A5,SKP1,XPO1,PSMA2,NUP153,PSMF1,PSMA5,SEH1L,NUP133,HLA-A,UBC,RBX1,ATP6V1H,PSMA1,PSMB4,PSMC2,PAK2,PSME4,UBB,KPNA1,PSMD14,PSMD10,PSMD5,PSME1,UBA52,SEC13,PSMD7,AP1M2,PSMB1,NUP58,NUP54,PSMB8,RPS27A,NUP35,RANBP2,PSMD1,PSMD12,PSMD6,PSMA4,RAN,NDC1,AP2B1,PACS1,SLC25A4,NUP107,AP1S1,PSMD9,SLC25A6,PSMC5,PSMB7,NUP85,PSMB10,PSMC1,RAE1,PSMB5,PSMB6","Down"
"251","REACTOME_HSF1_ACTIVATION",0.00987485387041451,0.0588833878939532,0.380730400722792,-0.616267049078139,-1.61228624126919,29,"HSP90AA1,TNFRSF21,PTGES3,EEF1A1,HSPH1,DNAJB1,RPA1,DEDD2,HSPB1,UBB,YWHAE,HSBP1","Down"
"252","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0696629213483146,0.198572788470051,0.178219874951973,-0.522268888151815,-1.41764549280318,35,"HSP90AA1,TNFRSF21,PTGES3,CAMK2D,HSPH1,DNAJB1,DEDD2,HSPB1,UBB,HSBP1,CREBBP","Down"
"253","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND",0.00304972365550237,0.0244281347530289,0.431707695803346,-0.584672249387937,-1.65455227218203,49,"HSP90AA1,CAPZA2,PTGES3,TUBB2A,DCTN4,DNAJB1,DYNC1I2,DYNC1H1,DNAJA1,ACTR10,DYNC1LI2,DYNLL1,DNAJA2,TUBA1B,CAPZB,DNAJA4,NR3C2,CAPZA1,TUBA1C,DYNLL2,TUBA4A,DCTN2,DCTN6,HSPA2","Down"
"254","REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA",0.0953800298062593,0.240692551705451,0.175204047558551,-0.681172166954563,-1.39135948411816,8,"XPO1,SET,TNFSF13,ELAVL1","Down"
"255","REACTOME_HYALURONAN_METABOLISM",0.0826972010178117,0.219707085212338,0.173747838999571,-0.588565196382681,-1.41555688335396,17,"HEXB,CEMIP,SLC9A1,GUSB,HYAL1,ABCC5,CHP1","Down"
"256","REACTOME_HYDROLYSIS_OF_LPC",0.0588235294117647,0.177351839612249,0.227987202850442,-0.731614851988296,-1.45358820735897,7,"PLBD1,PLA2G4A","Down"
"257","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.0714285714285714,0.201754385964912,0.184706471207739,-0.582961433460141,-1.45164008037857,21,"UBE2D3,IKBKB,UBC,UBE2D2,UBB,UBA52,UBE2N,RPS27A,UBE2D1,RIPK1,BIRC2,TICAM1,TRAF6","Down"
"258","REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.0141225097828102,0.0768150025348796,0.380730400722792,-0.635381455180719,-1.60747230556418,23,"LYN,UBE2D3,RNF7,JAK1,UBC,SYK,UBE2D2,UBB,UBA52,SOCS3,RPS27A,UBE2D1","Down"
"259","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.0358851674641148,0.136907866391528,0.261663521711573,-0.589232540258753,-1.52037317556829,27,"PGK1,RAB7A,B2M,RAB5A,UBC,ATP6V1H,UBB,KPNA1,UBA52,RPS27A,TRIM27,VPS33B","Down"
